Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q1,55,Management of Companies and Enterprises,17306
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q3,71,"Arts, Entertainment, and Recreation",-891
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q4,71,"Arts, Entertainment, and Recreation",-455
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q4,71,"Arts, Entertainment, and Recreation",-638
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2020Q1,E0,All Education Categories,0.089
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q1,55,Management of Companies and Enterprises,17942
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q1,55,Management of Companies and Enterprises,16106
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q1,55,Management of Companies and Enterprises,15671
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q1,55,Management of Companies and Enterprises,17105
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q2,71,"Arts, Entertainment, and Recreation",-951
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2015Q4,1,Male,0.08
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2022Q1,55,Management of Companies and Enterprises,19743
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q1,55,Management of Companies and Enterprises,14633
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q2,55,Management of Companies and Enterprises,8830
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2016Q4,1,Male,0.081
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2015Q2,E0,All Education Categories,0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2017Q4,1,Male,0.081
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2016Q2,E0,All Education Categories,0.086
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2018Q4,1,Male,0.079
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2019Q4,1,Male,0.099
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2017Q2,E0,All Education Categories,0.08
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2022Q1,E0,All Education Categories,0.094
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2020Q4,1,Male,0.077
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2018Q2,E0,All Education Categories,0.081
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2021Q4,1,Male,0.089
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2019Q2,E0,All Education Categories,0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2022Q4,1,Male,0
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2020Q2,E0,All Education Categories,0.076
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q2,55,Management of Companies and Enterprises,10343
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2015Q1,2,Female,0.094
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q4,71,"Arts, Entertainment, and Recreation",-367
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q4,71,"Arts, Entertainment, and Recreation",-560
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q4,71,"Arts, Entertainment, and Recreation",-706
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q2,55,Management of Companies and Enterprises,9422
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q4,71,"Arts, Entertainment, and Recreation",-279
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q4,71,"Arts, Entertainment, and Recreation",-427
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q2,55,Management of Companies and Enterprises,10498
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2022Q2,55,Management of Companies and Enterprises,10998
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q2,55,Management of Companies and Enterprises,9988
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q2,55,Management of Companies and Enterprises,8327
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q1,71,"Arts, Entertainment, and Recreation",976
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q1,71,"Arts, Entertainment, and Recreation",948
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q3,55,Management of Companies and Enterprises,8824
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2021Q2,E0,All Education Categories,0.085
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q1,71,"Arts, Entertainment, and Recreation",1114
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q1,71,"Arts, Entertainment, and Recreation",1276
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q3,55,Management of Companies and Enterprises,8578
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q3,55,Management of Companies and Enterprises,8713
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q3,55,Management of Companies and Enterprises,8575
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q3,55,Management of Companies and Enterprises,8448
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2022Q3,55,Management of Companies and Enterprises,0
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q3,55,Management of Companies and Enterprises,9558
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q3,55,Management of Companies and Enterprises,7943
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q4,55,Management of Companies and Enterprises,11112
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q4,55,Management of Companies and Enterprises,10440
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q4,55,Management of Companies and Enterprises,10238
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q4,55,Management of Companies and Enterprises,11015
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q4,55,Management of Companies and Enterprises,12124
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q4,55,Management of Companies and Enterprises,10410
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q4,55,Management of Companies and Enterprises,10689
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q1,55,Management of Companies and Enterprises,57
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q1,55,Management of Companies and Enterprises,421
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q1,55,Management of Companies and Enterprises,-473
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2016Q1,2,Female,0.088
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q1,55,Management of Companies and Enterprises,-87
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q1,55,Management of Companies and Enterprises,43
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q1,55,Management of Companies and Enterprises,55
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2022Q1,55,Management of Companies and Enterprises,38
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q1,55,Management of Companies and Enterprises,-30
Separations,Montgomery WIA,Maryland Separations by Age All,2022Q2,A00,All Ages,61659
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2022Q1,71,"Arts, Entertainment, and Recreation",203
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q1,71,"Arts, Entertainment, and Recreation",70
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2022Q2,E0,All Education Categories,0
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q2,55,Management of Companies and Enterprises,151
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q2,55,Management of Companies and Enterprises,118
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q2,55,Management of Companies and Enterprises,74
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q2,55,Management of Companies and Enterprises,133
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q2,55,Management of Companies and Enterprises,61
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q2,55,Management of Companies and Enterprises,-369
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2022Q2,55,Management of Companies and Enterprises,147
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q1,71,"Arts, Entertainment, and Recreation",957
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2017Q1,2,Female,0.083
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q2,71,"Arts, Entertainment, and Recreation",2732
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q1,71,"Arts, Entertainment, and Recreation",649
New Hires,Montgomery WIA,Maryland New Hires by Industry,2022Q1,71,"Arts, Entertainment, and Recreation",1127
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q2,71,"Arts, Entertainment, and Recreation",3038
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2018Q1,2,Female,0.081
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q2,71,"Arts, Entertainment, and Recreation",2680
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q3,55,Management of Companies and Enterprises,-85
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2016Q3,E0,All Education Categories,0.083
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q2,71,"Arts, Entertainment, and Recreation",2716
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q3,55,Management of Companies and Enterprises,-118
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2015Q3,E0,All Education Categories,0.087
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q2,71,"Arts, Entertainment, and Recreation",2472
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q2,71,"Arts, Entertainment, and Recreation",410
New Hires,Montgomery WIA,Maryland New Hires by Industry,2022Q2,71,"Arts, Entertainment, and Recreation",2987
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q3,55,Management of Companies and Enterprises,-122
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2017Q3,E0,All Education Categories,0.083
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q3,55,Management of Companies and Enterprises,-35
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q3,71,"Arts, Entertainment, and Recreation",2066
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q3,71,"Arts, Entertainment, and Recreation",2336
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q3,71,"Arts, Entertainment, and Recreation",1924
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q3,55,Management of Companies and Enterprises,5
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q3,71,"Arts, Entertainment, and Recreation",2056
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2019Q1,2,Female,0.085
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q3,71,"Arts, Entertainment, and Recreation",1762
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q3,55,Management of Companies and Enterprises,-693
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q3,71,"Arts, Entertainment, and Recreation",1484
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2020Q1,2,Female,0.093
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q3,55,Management of Companies and Enterprises,35
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q3,71,"Arts, Entertainment, and Recreation",2172
New Hires,Montgomery WIA,Maryland New Hires by Industry,2022Q3,71,"Arts, Entertainment, and Recreation",2536
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2019Q3,E0,All Education Categories,0.086
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q4,71,"Arts, Entertainment, and Recreation",1143
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2022Q3,55,Management of Companies and Enterprises,42
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q4,71,"Arts, Entertainment, and Recreation",1125
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2021Q1,2,Female,0.085
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2020Q3,E0,All Education Categories,0.068
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q4,55,Management of Companies and Enterprises,-42
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q4,55,Management of Companies and Enterprises,-36
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q4,71,"Arts, Entertainment, and Recreation",1178
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2021Q3,E0,All Education Categories,0.105
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q4,71,"Arts, Entertainment, and Recreation",1511
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q4,55,Management of Companies and Enterprises,81
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2022Q1,2,Female,0.097
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q4,71,"Arts, Entertainment, and Recreation",465
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2022Q3,E0,All Education Categories,0
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q4,71,"Arts, Entertainment, and Recreation",1578
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q4,55,Management of Companies and Enterprises,-24
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q1,71,"Arts, Entertainment, and Recreation",1037
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2015Q2,2,Female,0.082
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q4,55,Management of Companies and Enterprises,38
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2015Q4,E0,All Education Categories,0.08
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q1,71,"Arts, Entertainment, and Recreation",1082
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q1,71,"Arts, Entertainment, and Recreation",1294
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2016Q2,2,Female,0.089
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q4,55,Management of Companies and Enterprises,22
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2016Q4,E0,All Education Categories,0.082
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q1,55,Management of Companies and Enterprises,334
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q1,55,Management of Companies and Enterprises,413
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2017Q2,2,Female,0.079
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q1,55,Management of Companies and Enterprises,460
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2017Q4,E0,All Education Categories,0.08
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2018Q2,2,Female,0.08
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2018Q4,E0,All Education Categories,0.079
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2019Q2,2,Female,0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2019Q4,E0,All Education Categories,0.104
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2020Q4,E0,All Education Categories,0.081
Turnover,Montgomery WIA,Maryland Turnover Rate by Education All,2021Q4,E0,All Education Categories,0.091
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2020Q2,2,Female,0.076
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2021Q2,2,Female,0.088
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2022Q2,2,Female,0
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2017Q3,2,Female,0.079
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2015Q3,2,Female,0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2016Q3,2,Female,0.08
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2018Q3,2,Female,0.081
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2019Q3,2,Female,0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2020Q3,2,Female,0.066
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2022Q3,2,Female,0
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2015Q4,2,Female,0.079
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2021Q3,2,Female,0.105
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2016Q4,2,Female,0.083
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2017Q4,2,Female,0.079
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2018Q4,2,Female,0.079
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2019Q4,2,Female,0.107
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2020Q4,2,Female,0.083
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2021Q4,2,Female,0.094
Separations,Montgomery WIA,Maryland Separations by Gender All,2015Q1,0,All,55911
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender,2022Q4,2,Female,0
Separations,Montgomery WIA,Maryland Separations by Gender All,2016Q1,0,All,51113
Separations,Montgomery WIA,Maryland Separations by Gender All,2017Q1,0,All,52980
Separations,Montgomery WIA,Maryland Separations by Gender All,2019Q1,0,All,51263
Separations,Montgomery WIA,Maryland Separations by Gender All,2018Q1,0,All,51418
Separations,Montgomery WIA,Maryland Separations by Gender All,2020Q1,0,All,79640
Separations,Montgomery WIA,Maryland Separations by Gender All,2021Q1,0,All,45018
Separations,Montgomery WIA,Maryland Separations by Gender All,2022Q1,0,All,53954
Separations,Montgomery WIA,Maryland Separations by Gender All,2015Q2,0,All,63461
Separations,Montgomery WIA,Maryland Separations by Gender All,2016Q2,0,All,57571
Separations,Montgomery WIA,Maryland Separations by Gender All,2017Q2,0,All,58154
Separations,Montgomery WIA,Maryland Separations by Gender All,2018Q2,0,All,58130
Separations,Montgomery WIA,Maryland Separations by Gender All,2019Q2,0,All,61194
Separations,Montgomery WIA,Maryland Separations by Gender All,2021Q2,0,All,56879
Separations,Montgomery WIA,Maryland Separations by Gender All,2020Q2,0,All,58399
Separations,Montgomery WIA,Maryland Separations by Gender All,2015Q3,0,All,71899
Separations,Montgomery WIA,Maryland Separations by Gender All,2022Q2,0,All,61659
Separations,Montgomery WIA,Maryland Separations by Gender All,2016Q3,0,All,74024
Separations,Montgomery WIA,Maryland Separations by Gender All,2017Q3,0,All,71847
Separations,Montgomery WIA,Maryland Separations by Gender All,2018Q3,0,All,72319
Separations,Montgomery WIA,Maryland Separations by Gender All,2019Q3,0,All,72191
Separations,Montgomery WIA,Maryland Separations by Gender All,2020Q3,0,All,55903
Separations,Montgomery WIA,Maryland Separations by Gender All,2021Q3,0,All,72623
Separations,Montgomery WIA,Maryland Separations by Gender All,2022Q3,0,All,79844
Separations,Montgomery WIA,Maryland Separations by Gender All,2015Q4,0,All,63935
Separations,Montgomery WIA,Maryland Separations by Gender All,2016Q4,0,All,62256
Separations,Montgomery WIA,Maryland Separations by Gender All,2018Q4,0,All,62921
Separations,Montgomery WIA,Maryland Separations by Gender All,2017Q4,0,All,60937
Separations,Montgomery WIA,Maryland Separations by Gender All,2019Q4,0,All,63058
Separations,Montgomery WIA,Maryland Separations by Gender All,2020Q4,0,All,56245
Separations,Montgomery WIA,Maryland Separations by Gender All,2021Q4,0,All,78353
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2016Q1,0,All,0.086
Separations,Montgomery WIA,Maryland Separations by Gender All,2022Q4,0,All,0
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2015Q1,0,All,0.091
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2017Q1,0,All,0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2018Q1,0,All,0.081
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2019Q1,0,All,0.085
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2022Q1,0,All,0.094
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2021Q1,0,All,0.083
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2020Q1,0,All,0.089
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2015Q2,0,All,0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2016Q2,0,All,0.086
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2017Q2,0,All,0.08
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2019Q2,0,All,0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2020Q2,0,All,0.076
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2018Q2,0,All,0.081
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2021Q2,0,All,0.085
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2022Q2,0,All,0.093
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2016Q3,0,All,0.083
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2015Q3,0,All,0.087
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2018Q3,0,All,0.084
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2019Q3,0,All,0.086
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2017Q3,0,All,0.083
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2020Q3,0,All,0.068
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2022Q3,0,All,0
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2021Q3,0,All,0.105
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2016Q4,0,All,0.082
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2015Q4,0,All,0.08
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2017Q4,0,All,0.08
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2018Q4,0,All,0.079
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2019Q4,0,All,0.104
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2020Q4,0,All,0.08
Turnover,Montgomery WIA,Maryland Turnover Rate by Gender All,2021Q4,0,All,0.091
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q1,E5,Educational attainment not available (workers aged 24 or younger),11220
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q1,E5,Educational attainment not available (workers aged 24 or younger),11559
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q1,E5,Educational attainment not available (workers aged 24 or younger),11064
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q1,E5,Educational attainment not available (workers aged 24 or younger),11289
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q1,E5,Educational attainment not available (workers aged 24 or younger),10991
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q1,E5,Educational attainment not available (workers aged 24 or younger),10933
New Hires,Montgomery WIA,Maryland New Hires by Education,2022Q1,E5,Educational attainment not available (workers aged 24 or younger),12050
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q1,E5,Educational attainment not available (workers aged 24 or younger),9629
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q2,E5,Educational attainment not available (workers aged 24 or younger),19615
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q2,E5,Educational attainment not available (workers aged 24 or younger),19160
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q2,E5,Educational attainment not available (workers aged 24 or younger),19042
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q2,E5,Educational attainment not available (workers aged 24 or younger),18745
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q2,E5,Educational attainment not available (workers aged 24 or younger),9046
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q2,E5,Educational attainment not available (workers aged 24 or younger),19453
New Hires,Montgomery WIA,Maryland New Hires by Education,2022Q2,E5,Educational attainment not available (workers aged 24 or younger),19026
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q3,E5,Educational attainment not available (workers aged 24 or younger),19065
New Hires,Montgomery WIA,Maryland New Hires by Education,2016Q3,E5,Educational attainment not available (workers aged 24 or younger),19743
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q3,E5,Educational attainment not available (workers aged 24 or younger),18721
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q3,E5,Educational attainment not available (workers aged 24 or younger),18210
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q3,E5,Educational attainment not available (workers aged 24 or younger),14921
New Hires,Montgomery WIA,Maryland New Hires by Education,2021Q3,E5,Educational attainment not available (workers aged 24 or younger),21123
New Hires,Montgomery WIA,Maryland New Hires by Education,2022Q3,E5,Educational attainment not available (workers aged 24 or younger),21295
New Hires,Montgomery WIA,Maryland New Hires by Education,2015Q4,E5,Educational attainment not available (workers aged 24 or younger),15199
New Hires,Montgomery WIA,Maryland New Hires by Education,2018Q4,E5,Educational attainment not available (workers aged 24 or younger),13852
New Hires,Montgomery WIA,Maryland New Hires by Education,2020Q4,E5,Educational attainment not available (workers aged 24 or younger),12803
New Hires,Montgomery WIA,Maryland New Hires by Education,2017Q4,E5,Educational attainment not available (workers aged 24 or younger),14373
New Hires,Montgomery WIA,Maryland New Hires by Education,2019Q4,E5,Educational attainment not available (workers aged 24 or younger),13988
New Hires,Montgomery WIA,Maryland New Hires by Education,2022Q4,E5,Educational attainment not available (workers aged 24 or younger),13787
Workers,Montgomery WIA,Maryland Workers by Gender All,2015Q1,0,All Sexes,431993
Workers,Montgomery WIA,Maryland Workers by Gender All,2016Q1,0,All Sexes,429498
Workers,Montgomery WIA,Maryland Workers by Gender All,2017Q1,0,All Sexes,436754
Workers,Montgomery WIA,Maryland Workers by Gender All,2018Q1,0,All Sexes,441903
Workers,Montgomery WIA,Maryland Workers by Gender All,2019Q1,0,All Sexes,446227
Workers,Montgomery WIA,Maryland Workers by Gender All,2020Q1,0,All Sexes,451018
Workers,Montgomery WIA,Maryland Workers by Gender All,2021Q1,0,All Sexes,415463
Workers,Montgomery WIA,Maryland Workers by Gender All,2022Q1,0,All Sexes,430374
Workers,Montgomery WIA,Maryland Workers by Gender All,2015Q2,0,All Sexes,427254
Workers,Montgomery WIA,Maryland Workers by Gender All,2016Q2,0,All Sexes,433917
Workers,Montgomery WIA,Maryland Workers by Gender All,2017Q2,0,All Sexes,435838
Workers,Montgomery WIA,Maryland Workers by Gender All,2019Q2,0,All Sexes,448778
Workers,Montgomery WIA,Maryland Workers by Gender All,2020Q2,0,All Sexes,423000
Workers,Montgomery WIA,Maryland Workers by Gender All,2022Q2,0,All Sexes,434719
Workers,Montgomery WIA,Maryland Workers by Gender All,2021Q2,0,All Sexes,418736
Workers,Montgomery WIA,Maryland Workers by Gender All,2015Q3,0,All Sexes,434340
Workers,Montgomery WIA,Maryland Workers by Gender All,2016Q3,0,All Sexes,443636
Workers,Montgomery WIA,Maryland Workers by Gender All,2017Q3,0,All Sexes,446492
Workers,Montgomery WIA,Maryland Workers by Gender All,2018Q3,0,All Sexes,453136
Workers,Montgomery WIA,Maryland Workers by Gender All,2019Q3,0,All Sexes,457346
Workers,Montgomery WIA,Maryland Workers by Gender All,2021Q3,0,All Sexes,432554
Workers,Montgomery WIA,Maryland Workers by Gender All,2022Q3,0,All Sexes,448440
Workers,Montgomery WIA,Maryland Workers by Gender All,2015Q4,0,All Sexes,429747
Workers,Montgomery WIA,Maryland Workers by Gender All,2016Q4,0,All Sexes,437943
Workers,Montgomery WIA,Maryland Workers by Gender All,2017Q4,0,All Sexes,439618
Workers,Montgomery WIA,Maryland Workers by Gender All,2018Q4,0,All Sexes,447414
